id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1320732455133995021,2020-10-26 14:22:09,"RT @ida_skibenes: Imagine how dead and cold you have to be on the inside to hate someone for laughing, expressing joy or humor like Kamala…","b'RT @ida_skibenes: Imagine how dead and cold you have to be on the inside to hate someone for laughing, expressing joy or humor like Kamala\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ida_skibenes', 'name': 'Ida Skibenes ❄️', 'id': 801549353227841536, 'id_str': '801549353227841536', 'indices': [3, 16]}], 'urls': []}",,en
1320731785186185217,2020-10-26 14:19:30,Opinion | Our leadership is hapless. But individuals can outsmart the virus. https://t.co/eBz8U8KLzc,b'Opinion | Our leadership is hapless. But individuals can outsmart the virus. https://t.co/eBz8U8KLzc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eBz8U8KLzc', 'expanded_url': 'https://www.washingtonpost.com/opinions/our-leadership-is-hapless-but-individuals-can-outsmart-the-virus/2020/10/24/bff67cae-1553-11eb-ba42-ec6a580836ed_story.html?tid=ss_tw', 'display_url': 'washingtonpost.com/opinions/our-l…', 'indices': [77, 100]}]}",,en
1320504851592368130,2020-10-25 23:17:45,"RT @PhilEhr: Funny how Matt Gaetz has had plenty of time to tweet me, attend rallies for other candidates, and appear on TV, but doesn't ha…","b""RT @PhilEhr: Funny how Matt Gaetz has had plenty of time to tweet me, attend rallies for other candidates, and appear on TV, but doesn't ha\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PhilEhr', 'name': 'Phil Ehr', 'id': 92317603, 'id_str': '92317603', 'indices': [3, 11]}], 'urls': []}",,en
1320504729399664640,2020-10-25 23:17:15,"RT @cher: WATCHED KAMALA MOTIVATE PPL,2DAY,SHE WAS AMAZING.I WASN’T SURE WHO SHE WAS AS A PERSON..I’D SEEN HER QUESTION PPL AS A SENATOR..…","b'RT @cher: WATCHED KAMALA MOTIVATE PPL,2DAY,SHE WAS AMAZING.I WASN\xe2\x80\x99T SURE WHO SHE WAS AS A PERSON..I\xe2\x80\x99D SEEN HER QUESTION PPL AS A SENATOR..\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cher', 'name': 'Cher', 'id': 124003770, 'id_str': '124003770', 'indices': [3, 8]}], 'urls': []}",,en
1320499967706935298,2020-10-25 22:58:20,@DinaEllithorpe BFD,b'@DinaEllithorpe BFD',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DinaEllithorpe', 'name': 'Dina Ellithorpe', 'id': 23132135, 'id_str': '23132135', 'indices': [0, 15]}], 'urls': []}",,und
1320499849318551552,2020-10-25 22:57:52,"RT @LynnSharig8: The conservatives who think that 19 year old Sasha Obama lip syncing and dancing on TikTok is a problem, are the same ones…","b'RT @LynnSharig8: The conservatives who think that 19 year old Sasha Obama lip syncing and dancing on TikTok is a problem, are the same ones\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LynnSharig8', 'name': 'Shari Lynn', 'id': 752221293181825025, 'id_str': '752221293181825025', 'indices': [3, 15]}], 'urls': []}",,en
1320498443039756293,2020-10-25 22:52:17,"@susanbutterfly2 Celebrate the fact that you are alive and, presumably, healthy. That’s pretty damn good! Happy birthday!","b'@susanbutterfly2 Celebrate the fact that you are alive and, presumably, healthy. That\xe2\x80\x99s pretty damn good! Happy birthday!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'susanbutterfly2', 'name': 'Susan Butterfly', 'id': 2887224675, 'id_str': '2887224675', 'indices': [0, 16]}], 'urls': []}",,en
1320433993611956229,2020-10-25 18:36:11,"RT @DebraMessing: Defeated. Lost any right to a second term.

Thank God #JoeBiden has a PLAN.

#VoteEarly",b'RT @DebraMessing: Defeated. Lost any right to a second term.\n\nThank God #JoeBiden has a PLAN.\n\n#VoteEarly',"{'hashtags': [{'text': 'JoeBiden', 'indices': [72, 81]}, {'text': 'VoteEarly', 'indices': [95, 105]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DebraMessing', 'name': 'Debra Messing✍🏻', 'id': 499073990, 'id_str': '499073990', 'indices': [3, 16]}], 'urls': []}",,en
1320433624957726720,2020-10-25 18:34:43,"@MrsRabbitResist As much as I despise the two of them, I have never been a fan of the incest claim against them. We’re getting down near their level of disrespect for others when we go there.","b'@MrsRabbitResist As much as I despise the two of them, I have never been a fan of the incest claim against them. We\xe2\x80\x99re getting down near their level of disrespect for others when we go there.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MrsRabbitResist', 'name': 'jessica', 'id': 1337957576659460096, 'id_str': '1337957576659460096', 'indices': [0, 16]}], 'urls': []}",,en
1320431093410074624,2020-10-25 18:24:39,"RT @TeamPelosi: No one is working harder than House Democrats to get immediate and retroactive help to the American people. 

We are fighti…",b'RT @TeamPelosi: No one is working harder than House Democrats to get immediate and retroactive help to the American people. \n\nWe are fighti\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TeamPelosi', 'name': 'Nancy Pelosi', 'id': 2461810448, 'id_str': '2461810448', 'indices': [3, 14]}], 'urls': []}",,en
1320429186490765315,2020-10-25 18:17:05,RT @dpatil: Can confirm,b'RT @dpatil: Can confirm',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dpatil', 'name': 'dj patil', 'id': 14839109, 'id_str': '14839109', 'indices': [3, 10]}], 'urls': []}",,en
1320429065074053120,2020-10-25 18:16:36,RT @funder: BREAKING: Kamala Harris says Trump Chief Mark Meadows was “admitting defeat.” They “have forfeited their right to a second term…,b'RT @funder: BREAKING: Kamala Harris says Trump Chief Mark Meadows was \xe2\x80\x9cadmitting defeat.\xe2\x80\x9d They \xe2\x80\x9chave forfeited their right to a second term\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'funder', 'name': 'Scott Dworkin', 'id': 14247236, 'id_str': '14247236', 'indices': [3, 10]}], 'urls': []}",,en
1320428998640521217,2020-10-25 18:16:20,I believe leaving us all to die IS his plan. https://t.co/Aq6Yqc3yDM,b'I believe leaving us all to die IS his plan. https://t.co/Aq6Yqc3yDM',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Aq6Yqc3yDM', 'expanded_url': 'https://twitter.com/michelle_spenc/status/1320428626194608128', 'display_url': 'twitter.com/michelle_spenc…', 'indices': [45, 68]}]}",,en
1320428698588372996,2020-10-25 18:15:08,"Opinion | The latest sheer idiocy from conservative homophobes: Boycotting Oreos https://t.co/6QcatAErhH

BUY OREOS!!",b'Opinion | The latest sheer idiocy from conservative homophobes: Boycotting Oreos https://t.co/6QcatAErhH\n\nBUY OREOS!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6QcatAErhH', 'expanded_url': 'https://www.washingtonpost.com/opinions/the-latest-sheer-idiocy-from-conservative-homophobes-boycotting-oreos/2020/10/23/f816fc60-14a6-11eb-bc10-40b25382f1be_story.html?tid=ss_tw', 'display_url': 'washingtonpost.com/opinions/the-l…', 'indices': [81, 104]}]}",,en
1320424570340450313,2020-10-25 17:58:44,"RT @mmpadellan: Mark Meadows saying that the US is not going to ""control the pandemic"" is like a weak ass parent admitting they can't contr…","b'RT @mmpadellan: Mark Meadows saying that the US is not going to ""control the pandemic"" is like a weak ass parent admitting they can\'t contr\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mmpadellan', 'name': 'BrooklynDad_Defiant!', 'id': 1640929196, 'id_str': '1640929196', 'indices': [3, 14]}], 'urls': []}",,en
1320424427952181248,2020-10-25 17:58:10,RT @HowardA_Esq: Our @NYGovCuomo had it right: Donald whines about NY's safety? NY has a lower COVID19 infection rate than the White House.,"b""RT @HowardA_Esq: Our @NYGovCuomo had it right: Donald whines about NY's safety? NY has a lower COVID19 infection rate than the White House.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HowardA_Esq', 'name': 'Howard ✡', 'id': 918302785011093504, 'id_str': '918302785011093504', 'indices': [3, 15]}, {'screen_name': 'NYGovCuomo', 'name': 'Andrew Cuomo', 'id': 232268199, 'id_str': '232268199', 'indices': [21, 32]}], 'urls': []}",,en
1320424317373599748,2020-10-25 17:57:44,@kumailn Americans are in this desperate condition because of the deliberate neglect by those who were put into office with the direct objective to protect us.,b'@kumailn Americans are in this desperate condition because of the deliberate neglect by those who were put into office with the direct objective to protect us.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kumailn', 'name': 'Kumail Nanjiani', 'id': 28406270, 'id_str': '28406270', 'indices': [0, 8]}], 'urls': []}",,en
1320422797294919680,2020-10-25 17:51:41,@Merciless365 Oh dear. I know this can be tough. Good luck.,b'@Merciless365 Oh dear. I know this can be tough. Good luck.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Merciless365', 'name': 'Eric Cummings Wears Masks & Voted Biden', 'id': 23906829, 'id_str': '23906829', 'indices': [0, 13]}], 'urls': []}",,en
1320422521443942401,2020-10-25 17:50:36,@Meidas_Kelly Thank you for your service❤️,b'@Meidas_Kelly Thank you for your service\xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Meidas_Kelly', 'name': 'MotherF’er, RN', 'id': 1264454585181024256, 'id_str': '1264454585181024256', 'indices': [0, 13]}], 'urls': []}",,en
1320422061244882944,2020-10-25 17:48:46,"@SassyKadiK As long as she puts out, I’m sure he doesn’t give a flip.","b'@SassyKadiK As long as she puts out, I\xe2\x80\x99m sure he doesn\xe2\x80\x99t give a flip.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SassyKadiK', 'name': 'Gramma In The Moon', 'id': 891036965402943488, 'id_str': '891036965402943488', 'indices': [0, 11]}], 'urls': []}",,en
1320338587209158657,2020-10-25 12:17:04,RT @genefowlerjr1: https://t.co/lYCMxs336U,b'RT @genefowlerjr1: https://t.co/lYCMxs336U',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'genefowlerjr1', 'name': 'geno #RESIST 🌊🌊🌊🌊 #nevertrumper', 'id': 1038486507689046016, 'id_str': '1038486507689046016', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1320336242006020096, 'id_str': '1320336242006020096', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/ElLG0RDX0AAtSh8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ElLG0RDX0AAtSh8.jpg', 'url': 'https://t.co/lYCMxs336U', 'display_url': 'pic.twitter.com/lYCMxs336U', 'expanded_url': 'https://twitter.com/genefowlerjr1/status/1320336247051649024/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 843, 'h': 843, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 843, 'h': 843, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1320336247051649024, 'source_status_id_str': '1320336247051649024', 'source_user_id': 1038486507689046016, 'source_user_id_str': '1038486507689046016'}]}",,und
1320338283738652673,2020-10-25 12:15:52,"@BlueR00n They look kind of fake to me, too, but some nuns do wear wedding bands because they consider themselves brides of Christ.","b'@BlueR00n They look kind of fake to me, too, but some nuns do wear wedding bands because they consider themselves brides of Christ.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BlueR00n', 'name': 'BlueWorld 😎', 'id': 1158739948926726144, 'id_str': '1158739948926726144', 'indices': [0, 9]}], 'urls': []}",,en
1320331082907222022,2020-10-25 11:47:15,RT @MollyJongFast: Vote like democracy depends on it because it likely does.  https://t.co/NrH2Fkfjw4,b'RT @MollyJongFast: Vote like democracy depends on it because it likely does.  https://t.co/NrH2Fkfjw4',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast🏡', 'id': 14298769, 'id_str': '14298769', 'indices': [3, 17]}], 'urls': [{'url': 'https://t.co/NrH2Fkfjw4', 'expanded_url': 'https://washingtonmonthly.com/2020/10/21/hey-trump-can-still-win-really/', 'display_url': 'washingtonmonthly.com/2020/10/21/hey…', 'indices': [78, 101]}]}",,en
1320329824129470465,2020-10-25 11:42:15,"RT @PissedOffinNH: @AynRandPaulRyan @ProjectLincoln Why yes, I do believe this is the one!  

Wouldn’t want to keep spreading it around to…","b'RT @PissedOffinNH: @AynRandPaulRyan @ProjectLincoln Why yes, I do believe this is the one!  \n\nWouldn\xe2\x80\x99t want to keep spreading it around to\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PissedOffinNH', 'name': 'Brenda', 'id': 29495060, 'id_str': '29495060', 'indices': [3, 17]}, {'screen_name': 'AynRandPaulRyan', 'name': ""Holly Figueroa O'Reilly"", 'id': 755835576, 'id_str': '755835576', 'indices': [19, 35]}, {'screen_name': 'ProjectLincoln', 'name': 'The Lincoln Project', 'id': 1205226529455632385, 'id_str': '1205226529455632385', 'indices': [36, 51]}], 'urls': []}",,en
1320170095587581957,2020-10-25 01:07:33,@Kokomothegreat For one thing this chick is 20 years younger than melania.,b'@Kokomothegreat For one thing this chick is 20 years younger than melania.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Kokomothegreat', 'name': '💙 Koko 🥁 💙', 'id': 881336677138128897, 'id_str': '881336677138128897', 'indices': [0, 15]}], 'urls': []}",,en
1320161856074428416,2020-10-25 00:34:48,RT @SethAbramson: BREAKING NEWS: Trump Lied to US Voters When He Said in the Third Presidential Debate That His Secret Chinese Bank Account…,b'RT @SethAbramson: BREAKING NEWS: Trump Lied to US Voters When He Said in the Third Presidential Debate That His Secret Chinese Bank Account\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}], 'urls': []}",,en
1320160263253970945,2020-10-25 00:28:28,"RT @ProjectLincoln: As we begin what will hopefully be Donald Trump's last night ever on the presidential debate stage, the country is sick…","b""RT @ProjectLincoln: As we begin what will hopefully be Donald Trump's last night ever on the presidential debate stage, the country is sick\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ProjectLincoln', 'name': 'The Lincoln Project', 'id': 1205226529455632385, 'id_str': '1205226529455632385', 'indices': [3, 18]}], 'urls': []}",,en
1320081613229797379,2020-10-24 19:15:57,@MysterySolvent Straw,b'@MysterySolvent Straw',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MysterySolvent', 'name': 'Mystery Solvent', 'id': 1094713876132872192, 'id_str': '1094713876132872192', 'indices': [0, 15]}], 'urls': []}",,en
1320081133808324609,2020-10-24 19:14:02,@DeLowDown I believe he is the stew-pid one.,b'@DeLowDown I believe he is the stew-pid one.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DeLowDown', 'name': 'Charles', 'id': 489540388, 'id_str': '489540388', 'indices': [0, 10]}], 'urls': []}",,en
1320077658378690560,2020-10-24 19:00:14,"RT @missLtoe: @VNcorrect 1) establishment is NOT a bad word.  we establish laws, rules, a US Constitution. 2) you'll have to look high &amp; lo…","b""RT @missLtoe: @VNcorrect 1) establishment is NOT a bad word.  we establish laws, rules, a US Constitution. 2) you'll have to look high &amp; lo\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'missLtoe', 'name': 'missLtoe', 'id': 18298094, 'id_str': '18298094', 'indices': [3, 12]}, {'screen_name': 'VNcorrect', 'name': 'Adam', 'id': 1262007354545123328, 'id_str': '1262007354545123328', 'indices': [14, 24]}], 'urls': []}",,en
1320077453197496320,2020-10-24 18:59:25,😭 https://t.co/DzJKieiPzl,b'\xf0\x9f\x98\xad https://t.co/DzJKieiPzl',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DzJKieiPzl', 'expanded_url': 'https://twitter.com/mommamia1217/status/1320076962883424256', 'display_url': 'twitter.com/mommamia1217/s…', 'indices': [2, 25]}]}",,und
1320077075919884289,2020-10-24 18:57:55,"@goldeemxtra1 Once in a while I need to dip into my Ativan Rx, so that would be a yes.","b'@goldeemxtra1 Once in a while I need to dip into my Ativan Rx, so that would be a yes.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'goldeemxtra1', 'name': 'goldeemxtra1', 'id': 1054609287308169216, 'id_str': '1054609287308169216', 'indices': [0, 13]}], 'urls': []}",,en
1320076535391465473,2020-10-24 18:55:46,@PattyArquette Wow! Good work!,b'@PattyArquette Wow! Good work!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PattyArquette', 'name': 'Patricia Arquette', 'id': 122533830, 'id_str': '122533830', 'indices': [0, 14]}], 'urls': []}",,en
1320076349130887170,2020-10-24 18:55:02,"@funder My family (husband, two daughters and son-in-law) has voted blue all the way in Ohio!","b'@funder My family (husband, two daughters and son-in-law) has voted blue all the way in Ohio!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'funder', 'name': 'Scott Dworkin', 'id': 14247236, 'id_str': '14247236', 'indices': [0, 7]}], 'urls': []}",,en
1320075747210547200,2020-10-24 18:52:38,@AblueUs Swing — Ohio,b'@AblueUs Swing \xe2\x80\x94 Ohio',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AblueUs', 'name': 'DJ the Resister', 'id': 1278131645317435393, 'id_str': '1278131645317435393', 'indices': [0, 8]}], 'urls': []}",,en
1320075539223281664,2020-10-24 18:51:49,@StevenMengerse3 @Archaeologist03 Thank you!,b'@StevenMengerse3 @Archaeologist03 Thank you!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StevenMengerse3', 'name': 'Steve', 'id': 1240556893648621568, 'id_str': '1240556893648621568', 'indices': [0, 16]}, {'screen_name': 'Archaeologist03', 'name': 'Warrior Grandma', 'id': 2529044971, 'id_str': '2529044971', 'indices': [17, 33]}], 'urls': []}",,en
