id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1328098703748554753,2020-11-15 22:13:00,RT @Martybhoy15: 😅😅 https://t.co/hk56sEjNl7,b'RT @Martybhoy15: \xf0\x9f\x98\x85\xf0\x9f\x98\x85 https://t.co/hk56sEjNl7',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Martybhoy15', 'name': '🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f🇮🇪🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f🇮🇪MARTY💚\U0001f90d🧡', 'id': 1185587218322251776, 'id_str': '1185587218322251776', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1327725619925430273, 'id_str': '1327725619925430273', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1327725619925430273/pu/img/UqDoivRhqvaM3Noi.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1327725619925430273/pu/img/UqDoivRhqvaM3Noi.jpg', 'url': 'https://t.co/hk56sEjNl7', 'display_url': 'pic.twitter.com/hk56sEjNl7', 'expanded_url': 'https://twitter.com/Martybhoy15/status/1327725704914620416/video/1', 'type': 'photo', 'sizes': {'medium': {'w': 640, 'h': 640, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 640, 'resize': 'fit'}, 'small': {'w': 640, 'h': 640, 'resize': 'fit'}}, 'source_status_id': 1327725704914620416, 'source_status_id_str': '1327725704914620416', 'source_user_id': 1185587218322251776, 'source_user_id_str': '1185587218322251776'}]}",,und
1328098464325103617,2020-11-15 22:12:03,@DanInsinga 1 4 7,b'@DanInsinga 1 4 7',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DanInsinga', 'name': 'Dan Insinga', 'id': 27153654, 'id_str': '27153654', 'indices': [0, 11]}], 'urls': []}",,und
1328098123709902855,2020-11-15 22:10:42,@JudgeJeanine @realDonaldTrump @RepDougCollins This woman is as bonkers🤪 Mad as a box of frogs 🐸  Trump must be doing her up the arse.,b'@JudgeJeanine @realDonaldTrump @RepDougCollins This woman is as bonkers\xf0\x9f\xa4\xaa Mad as a box of frogs \xf0\x9f\x90\xb8  Trump must be doing her up the arse.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JudgeJeanine', 'name': 'Jeanine Pirro', 'id': 29458079, 'id_str': '29458079', 'indices': [0, 13]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [14, 30]}, {'screen_name': 'RepDougCollins', 'name': 'Doug Collins', 'id': 1060487274, 'id_str': '1060487274', 'indices': [31, 46]}], 'urls': []}",,en
1328097792720564226,2020-11-15 22:09:23,@JudgeJeanine @realDonaldTrump @SidneyPowell1 This woman takes crazy pills 🤪,b'@JudgeJeanine @realDonaldTrump @SidneyPowell1 This woman takes crazy pills \xf0\x9f\xa4\xaa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JudgeJeanine', 'name': 'Jeanine Pirro', 'id': 29458079, 'id_str': '29458079', 'indices': [0, 13]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [14, 30]}, {'screen_name': 'SidneyPowell1', 'name': 'Sidney Powell 🇺🇸⭐⭐⭐', 'id': 586707638, 'id_str': '586707638', 'indices': [31, 45]}], 'urls': []}",,en
1328046438891270146,2020-11-15 18:45:19,@Richardmassey82 Toronto 100% love the place.,b'@Richardmassey82 Toronto 100% love the place.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Richardmassey82', 'name': 'Richard', 'id': 874883433520140288, 'id_str': '874883433520140288', 'indices': [0, 16]}], 'urls': []}",,en
1328035106276204547,2020-11-15 18:00:17,"@DavidTannerTV Cunts Comment, Just Snide","b'@DavidTannerTV Cunts Comment, Just Snide'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DavidTannerTV', 'name': 'David Tanner', 'id': 896731451831582721, 'id_str': '896731451831582721', 'indices': [0, 14]}], 'urls': []}",,en
1328030357569105920,2020-11-15 17:41:25,"@jack  Trump is now inciting violence in his tweets, why has he not been banned?  I called him a Cunt and got a weeks ban.  Fairs Fair??","b'@jack  Trump is now inciting violence in his tweets, why has he not been banned?  I called him a Cunt and got a weeks ban.  Fairs Fair??'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jack', 'name': 'jack', 'id': 12, 'id_str': '12', 'indices': [0, 5]}], 'urls': []}",,en
1328029289980289025,2020-11-15 17:37:10,@realDonaldTrump Because he's a Sectarian Bigot,"b""@realDonaldTrump Because he's a Sectarian Bigot""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",,en
1328028321523912712,2020-11-15 17:33:20,RT @joncoopertweets: Dear @TwitterSafety: Donald Trump has now publicly admitted that he lost the election. It’s irresponsible for you to c…,b'RT @joncoopertweets: Dear @TwitterSafety: Donald Trump has now publicly admitted that he lost the election. It\xe2\x80\x99s irresponsible for you to c\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'joncoopertweets', 'name': 'Jon Cooper 🇺🇸', 'id': 27493883, 'id_str': '27493883', 'indices': [3, 19]}, {'screen_name': 'TwitterSafety', 'name': 'Twitter Safety', 'id': 95731075, 'id_str': '95731075', 'indices': [26, 40]}], 'urls': []}",,en
1325436198396043264,2020-11-08 13:53:09,"Good Result, Just what we needed. Hope that’s the shot in the arm we’ve been needing ,up and onwards.","b'Good Result, Just what we needed. Hope that\xe2\x80\x99s the shot in the arm we\xe2\x80\x99ve been needing ,up and onwards.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1325434316600598530,2020-11-08 13:45:41,Nice!,b'Nice!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1325431530806792194,2020-11-08 13:34:36,Moi!,b'Moi!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1325430794882605056,2020-11-08 13:31:41,Slack,b'Slack',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1325426226023043072,2020-11-08 13:13:32,Hatchet Job,b'Hatchet Job',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1325421107093049344,2020-11-08 12:53:11,"Great start , let’s hope they keep their concentration.","b'Great start , let\xe2\x80\x99s hope they keep their concentration.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1325408469617356803,2020-11-08 12:02:58,@macbreeza The world is full of Crazies 🤪,b'@macbreeza The world is full of Crazies \xf0\x9f\xa4\xaa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'macbreeza', 'name': '✨MacBreeza✨', 'id': 19676680, 'id_str': '19676680', 'indices': [0, 10]}], 'urls': []}",,en
1325249829879025665,2020-11-08 01:32:36,@Brexit_si_watp @RFCGW Knob Head,b'@Brexit_si_watp @RFCGW Knob Head',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Brexit_si_watp', 'name': 'Alfie West 🇬🇧🇬🇧🇬🇧', 'id': 1298560413609725955, 'id_str': '1298560413609725955', 'indices': [0, 15]}, {'screen_name': 'RFCGW', 'name': 'Big G 🇬🇧', 'id': 373362907, 'id_str': '373362907', 'indices': [16, 22]}], 'urls': []}",,en
1325238955508445185,2020-11-08 00:49:23,RT @Pmacgiollabhain: 💚💪🇮🇪😎,b'RT @Pmacgiollabhain: \xf0\x9f\x92\x9a\xf0\x9f\x92\xaa\xf0\x9f\x87\xae\xf0\x9f\x87\xaa\xf0\x9f\x98\x8e',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Pmacgiollabhain', 'name': 'Phil MacGiollaBhain', 'id': 15311104, 'id_str': '15311104', 'indices': [3, 19]}], 'urls': []}",,und
1325204635053912064,2020-11-07 22:33:00,@TidRangers Fucking Clown🤡,b'@TidRangers Fucking Clown\xf0\x9f\xa4\xa1',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TidRangers', 'name': 'RangersTID 🇬🇧', 'id': 239562282, 'id_str': '239562282', 'indices': [0, 11]}], 'urls': []}",,en
1325201179735781377,2020-11-07 22:19:16,"RT @Oshun05979483: Donald Trump,
Ivanka Trump,
Jared Kushner,
Hope Hicks,
Mark Meadows,
Mike Pence,
Kayleigh McEnany,
Betsy DeVos,
Ben Cars…","b'RT @Oshun05979483: Donald Trump,\nIvanka Trump,\nJared Kushner,\nHope Hicks,\nMark Meadows,\nMike Pence,\nKayleigh McEnany,\nBetsy DeVos,\nBen Cars\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Oshun05979483', 'name': 'Oshun', 'id': 1191743730665033728, 'id_str': '1191743730665033728', 'indices': [3, 17]}], 'urls': []}",,en
1325200608702423045,2020-11-07 22:17:00,@HeadbandRoyce @SASBurnerAcct @realDonaldTrump Biggest set of wankers I've ever seen. 2020s Village People.,"b""@HeadbandRoyce @SASBurnerAcct @realDonaldTrump Biggest set of wankers I've ever seen. 2020s Village People.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HeadbandRoyce', 'name': 'Headband Royce ⛩', 'id': 1227781762601766912, 'id_str': '1227781762601766912', 'indices': [0, 14]}, {'screen_name': 'SASBurnerAcct', 'name': 'Stephen A. Smith Burner', 'id': 2881310587, 'id_str': '2881310587', 'indices': [15, 29]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [30, 46]}], 'urls': []}",,en
1325199669820076033,2020-11-07 22:13:16,"@ColliverCali @PalmerReport @realDonaldTrump Fuck Off,  Time to smell the COVFEFE","b'@ColliverCali @PalmerReport @realDonaldTrump Fuck Off,  Time to smell the COVFEFE'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PalmerReport', 'name': 'Palmer Report', 'id': 15115280, 'id_str': '15115280', 'indices': [14, 27]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [28, 44]}], 'urls': []}",,en
1325199225831841793,2020-11-07 22:11:31,"@realDonaldTrump Its time to Put out the Trash , there's been a stink in The White House for the past 4 years.","b""@realDonaldTrump Its time to Put out the Trash , there's been a stink in The White House for the past 4 years.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",,en
1325132021052534790,2020-11-07 17:44:28,@jaredkushner   Hahahahahahahahahha!  Wanker!,b'@jaredkushner   Hahahahahahahahahha!  Wanker!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jaredkushner', 'name': 'Jared Kushner', 'id': 29547260, 'id_str': '29547260', 'indices': [0, 13]}], 'urls': []}",,nl
1325131801581346816,2020-11-07 17:43:35,@IvankaTrump   Hahahahahahahahahahahaha,b'@IvankaTrump   Hahahahahahahahahahahaha',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IvankaTrump', 'name': 'Ivanka Trump', 'id': 52544275, 'id_str': '52544275', 'indices': [0, 12]}], 'urls': []}",,tl
1325131571439886343,2020-11-07 17:42:41,@EricTrump Haahhahahahahahaahhahahahhahahahhahahah,b'@EricTrump Haahhahahahahahaahhahahahhahahahhahahah',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EricTrump', 'name': 'Eric Trump', 'id': 39349894, 'id_str': '39349894', 'indices': [0, 10]}], 'urls': []}",,it
1325131377696632833,2020-11-07 17:41:54,@DonaldJTrumpJr   Hahahahahahahhahahaha!,b'@DonaldJTrumpJr   Hahahahahahahhahahaha!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': 39344374, 'id_str': '39344374', 'indices': [0, 15]}], 'urls': []}",,tl
1325131270381215748,2020-11-07 17:41:29,@realDonaldTrump  Loser!,b'@realDonaldTrump  Loser!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",,en
1325120538025422848,2020-11-07 16:58:50,@JoeBiden Comhghairdeas !   Hope you come to Ireland soon 🇺🇸 🇮🇪,b'@JoeBiden Comhghairdeas !   Hope you come to Ireland soon \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 \xf0\x9f\x87\xae\xf0\x9f\x87\xaa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [0, 9]}], 'urls': []}",,en
1325118119631785986,2020-11-07 16:49:13,@jolenebuntinguk Git it fucking up yous! There’s a Fenian in the Whitehouse! 😂😂😂👍🏼,b'@jolenebuntinguk Git it fucking up yous! There\xe2\x80\x99s a Fenian in the Whitehouse! \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jolenebuntinguk', 'name': 'Jolene Bunting', 'id': 1159540664109023233, 'id_str': '1159540664109023233', 'indices': [0, 16]}], 'urls': []}",,en
1325115833048297473,2020-11-07 16:40:08,@realDonaldTrump https://t.co/BRdI5lZNUN,b'@realDonaldTrump https://t.co/BRdI5lZNUN',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1325115823418175488, 'id_str': '1325115823418175488', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EmPB0hUW8AApejJ.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EmPB0hUW8AApejJ.jpg', 'url': 'https://t.co/BRdI5lZNUN', 'display_url': 'pic.twitter.com/BRdI5lZNUN', 'expanded_url': 'https://twitter.com/ryan_muldowney/status/1325115833048297473/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 220, 'h': 124, 'resize': 'fit'}, 'small': {'w': 220, 'h': 124, 'resize': 'fit'}, 'large': {'w': 220, 'h': 124, 'resize': 'fit'}, 'thumb': {'w': 124, 'h': 124, 'resize': 'crop'}}}]}",,und
1325105094594093058,2020-11-07 15:57:28,@gordon_tony @FenianFiasco Franklin Delano Roosevelt,b'@gordon_tony @FenianFiasco Franklin Delano Roosevelt',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gordon_tony', 'name': 'tony gordon', 'id': 358526224, 'id_str': '358526224', 'indices': [0, 12]}, {'screen_name': 'FenianFiasco', 'name': 'Ireland’s Ulster', 'id': 1277424983522893824, 'id_str': '1277424983522893824', 'indices': [13, 26]}], 'urls': []}",,en
1325101269397237762,2020-11-07 15:42:16,@BruceSnyder_RBX @realDonaldTrump Get a Fucking Grip!,b'@BruceSnyder_RBX @realDonaldTrump Get a Fucking Grip!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BruceSnyder_RBX', 'name': 'Bruce A. Snyder', 'id': 911702474515472384, 'id_str': '911702474515472384', 'indices': [0, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [17, 33]}], 'urls': []}",,en
1325101166624198660,2020-11-07 15:41:51,@realDonaldTrump Liar Liar!,b'@realDonaldTrump Liar Liar!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",,es
1325070217488306176,2020-11-07 13:38:53,@BriscoeCain Where you in Dukes of Hazard?  You look like a right Cunt.,b'@BriscoeCain Where you in Dukes of Hazard?  You look like a right Cunt.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BriscoeCain', 'name': '𝐁𝐫𝐢𝐬𝐜𝐨𝐞 𝐂𝐚𝐢𝐧', 'id': 28639189, 'id_str': '28639189', 'indices': [0, 12]}], 'urls': []}",,en
1325069603790327813,2020-11-07 13:36:26,@realDonaldTrump Liar Liar !,b'@realDonaldTrump Liar Liar !',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",,es
1325033908124180483,2020-11-07 11:14:36,😂 https://t.co/7pQI8eO1vS,b'\xf0\x9f\x98\x82 https://t.co/7pQI8eO1vS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7pQI8eO1vS', 'expanded_url': 'https://twitter.com/etienneshrdlu/status/1324674321336459264', 'display_url': 'twitter.com/etienneshrdlu/…', 'indices': [2, 25]}]}",,und
1325016706339704832,2020-11-07 10:06:15,@Nigel_Farage Do you have Donald Trump posters on your bedroom wall?,b'@Nigel_Farage Do you have Donald Trump posters on your bedroom wall?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Nigel_Farage', 'name': 'Nigel Farage', 'id': 19017675, 'id_str': '19017675', 'indices': [0, 13]}], 'urls': []}",,en
1324823618514259968,2020-11-06 21:18:59,"If Lennon does get the elbow , Leonardo Jardim is out of work .  Might be a stretch for us to hire him but he's do a wonder I reckon.","b""If Lennon does get the elbow , Leonardo Jardim is out of work .  Might be a stretch for us to hire him but he's do a wonder I reckon.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1324770707927162880,2020-11-06 17:48:44,@GOPLeader Have some fucking dignity.,b'@GOPLeader Have some fucking dignity.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GOPLeader', 'name': 'Kevin McCarthy', 'id': 19739126, 'id_str': '19739126', 'indices': [0, 10]}], 'urls': []}",,en
1324751715363639302,2020-11-06 16:33:16,"@realDonaldTrump Have some fucking respect. Respect For Yourself, Your Country, The Presidency and for the Election  You’re a fucking disgrace man  where’s your dignity?","b'@realDonaldTrump Have some fucking respect. Respect For Yourself, Your Country, The Presidency and for the Election  You\xe2\x80\x99re a fucking disgrace man  where\xe2\x80\x99s your dignity?'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",,en
1324744172591583232,2020-11-06 16:03:17,@RightWingWatch Fucking Evangelicals 🤪,b'@RightWingWatch Fucking Evangelicals \xf0\x9f\xa4\xaa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RightWingWatch', 'name': 'Right Wing Watch', 'id': 17376893, 'id_str': '17376893', 'indices': [0, 15]}], 'urls': []}",,en
1324741562060984320,2020-11-06 15:52:55,"@CetIicFC Get to Fuck, Wanker.","b'@CetIicFC Get to Fuck, Wanker.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CetIicFC', 'name': 'Celtic Football Club ➐', 'id': 1112410161178648576, 'id_str': '1112410161178648576', 'indices': [0, 9]}], 'urls': []}",,en
1324689623176630273,2020-11-06 12:26:32,FFS! 🤦 https://t.co/1yevVc1t9k,b'FFS! \xf0\x9f\xa4\xa6 https://t.co/1yevVc1t9k',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1yevVc1t9k', 'expanded_url': 'https://twitter.com/giantpoppywatch/status/1324648695875440640', 'display_url': 'twitter.com/giantpoppywatc…', 'indices': [7, 30]}]}",,und
1324688098232598530,2020-11-06 12:20:28,Fucking hate Fireworks https://t.co/Y0xhrzgccA,b'Fucking hate Fireworks https://t.co/Y0xhrzgccA',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Y0xhrzgccA', 'expanded_url': 'https://twitter.com/BBCRadioScot/status/1324350762089021442', 'display_url': 'twitter.com/BBCRadioScot/s…', 'indices': [23, 46]}]}",,en
1324499129800732674,2020-11-05 23:49:35,"Trump is proper loon , ffs what world is this cunt on?  He says all this shit with a straight face 🤪","b'Trump is proper loon , ffs what world is this cunt on?  He says all this shit with a straight face \xf0\x9f\xa4\xaa'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1324498140775546882,2020-11-05 23:45:39,"Lennon Out , Strachan Out","b'Lennon Out , Strachan Out'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1324494372063350786,2020-11-05 23:30:40,@Teresab1977 Protecting the Old Bhoys club.,b'@Teresab1977 Protecting the Old Bhoys club.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Teresab1977', 'name': 'Teresa', 'id': 51805328, 'id_str': '51805328', 'indices': [0, 12]}], 'urls': []}",,en
